"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"log_lambda[279]",0.0758788205629862,0.297519090934018,-0.526758387885829,-0.121569249499599,0.0830924645451299,0.277305768458767,0.646665336492471,1.00179742552987,2800
"log_lambda[280]",0.415658086278625,0.288624840007963,-0.159958836977225,0.225097402140191,0.42004824005133,0.610725353090951,0.979704842335466,1.00154649312558,3900
"log_lambda[281]",-0.213895823770808,0.297498611149693,-0.811784567545025,-0.411688458836032,-0.210372200128447,-0.0131753611374507,0.356502467769386,1.00143773378311,4600
"log_lambda[282]",0.473813865660853,0.42453010100196,-0.389983971487902,0.194705744182764,0.484063372200901,0.760639595081175,1.28075087467357,1.0029771728579,1200
"log_lambda[283]",-0.186992587892684,0.428298255309659,-1.07037832810344,-0.46321647386825,-0.173823042968416,0.102465499473778,0.612081807323565,1.00294042647102,1200
"log_lambda[284]",0.880813801909974,0.331497217229877,0.226632516879249,0.658204997551786,0.884793694835757,1.10202888194181,1.52475613827556,1.00121865606197,7800
"log_lambda[285]",0.00279853256204139,0.334716395964479,-0.668256196980313,-0.218464633790553,0.00779458779537713,0.22778048655622,0.648300510008177,1.00119161594763,8500
"log_lambda[286]",1.21748765149781,0.328694267987607,0.584475989851693,0.994694742089918,1.21123226093062,1.43563092558481,1.87599461603844,1.00150359178934,4100
"log_lambda[287]",0.408465253636827,0.337045168155782,-0.239503759255506,0.181922957452789,0.402579090715136,0.627990732420944,1.08967021946415,1.00141070685185,4900
"log_lambda[288]",0.610662670962823,0.399377861854517,-0.222974950638495,0.353826053254748,0.63055086010061,0.892613333678777,1.3351566950033,1.01643044680531,160
"log_lambda[289]",0.0699042596965217,0.402897543250743,-0.76444174202794,-0.188232095629791,0.0857841506673143,0.353704465816203,0.804368886459542,1.01644607533513,160
"log_lambda[290]",0.473813865660853,0.42453010100196,-0.389983971487902,0.194705744182764,0.484063372200901,0.760639595081175,1.28075087467357,1.0029771728579,1200
"log_lambda[291]",-0.186992587892684,0.428298255309659,-1.07037832810344,-0.46321647386825,-0.173823042968416,0.102465499473778,0.612081807323565,1.00294042647102,1200
"log_lambda[292]",0.880813801909974,0.331497217229877,0.226632516879249,0.658204997551786,0.884793694835757,1.10202888194181,1.52475613827556,1.00121865606197,7800
"log_lambda[293]",0.00279853256204139,0.334716395964479,-0.668256196980313,-0.218464633790553,0.00779458779537713,0.22778048655622,0.648300510008177,1.00119161594763,8500
"log_lambda[294]",1.21748765149781,0.328694267987607,0.584475989851693,0.994694742089918,1.21123226093062,1.43563092558481,1.87599461603844,1.00150359178934,4100
"log_lambda[295]",0.408465253636827,0.337045168155782,-0.239503759255506,0.181922957452789,0.402579090715136,0.627990732420944,1.08967021946415,1.00141070685185,4900
"log_lambda[296]",0.610662670962823,0.399377861854517,-0.222974950638495,0.353826053254748,0.63055086010061,0.892613333678777,1.3351566950033,1.01643044680531,160
"log_lambda[297]",0.0699042596965217,0.402897543250743,-0.76444174202794,-0.188232095629791,0.0857841506673143,0.353704465816203,0.804368886459542,1.01644607533513,160
"log_lambda[298]",1.95728706042924,0.343636569450794,1.29384594747674,1.72512765086033,1.95548903631578,2.1907789373304,2.62980655675414,1.00355271865179,950
"log_lambda[299]",1.22237263472198,0.34495429158562,0.556665161850337,0.98937078617811,1.22146269759143,1.45585100822173,1.90282271656748,1.00338757598196,1000
"mu",-5.21004449020883,0.174987833471966,-5.56055736256239,-5.32022442977346,-5.20689738171829,-5.10126715989292,-4.86580190582017,1.01072375775961,310
"p[1]",0.474896687819771,0.120278139831372,0.251710691830382,0.389822539116828,0.471828283588034,0.557102464632931,0.71939172036595,1.00165593273308,3300
"p[2]",0.871713267554107,0.0651679645721071,0.713351089467216,0.836788697517834,0.883205186343493,0.919376619436472,0.964367542474154,1.00108854411317,13000
"p[3]",0.726548511270111,0.0972700227485424,0.51402038833615,0.664513199158209,0.736209730671311,0.797793021947959,0.889604690843072,1.0016838831705,3200
"p[4]",0.932621907579958,0.0378723315030863,0.838523128396088,0.914511121678344,0.940031927350722,0.959669547717724,0.982660733835183,1.00110398734162,12000
"p[5]",0.378241075065629,0.0947885375345193,0.212648905019019,0.309112835798462,0.371770543800694,0.44089050260136,0.577970708331109,1.00660408703312,440
"p[6]",0.823676313593037,0.0760741050768571,0.647990279998644,0.778559319195318,0.834871492002562,0.880280312849011,0.937942286438874,1.0066903215902,430
"p[7]",0.568272364443267,0.0993729535537118,0.374965640009731,0.499149710244421,0.568488295631915,0.638955250425969,0.756937190808301,1.00633496650771,460
"p[8]",0.904679327061027,0.0468285255412922,0.790318406247264,0.879400505095076,0.913376614640765,0.93897063811077,0.969668602183867,1.00688539141412,430
"p[9]",0.797400351406263,0.0889579745083926,0.594588424245897,0.743891777706067,0.809481440828942,0.864036607076273,0.933345815625844,1.01126759605146,250
"p[10]",0.921579175801339,0.13435352457881,0.501842931351232,0.907796415286069,0.98201489182909,0.997815748058324,0.999988298301555,1.0020877518972,7000
"p[11]",0.323691444507966,0.0976728296519916,0.165284392378979,0.251765828096263,0.311456389546881,0.385876689223944,0.538940334959967,1.01183648914892,230
"p[12]",0.567985874050789,0.108199658593437,0.362064464221699,0.491232244360317,0.56690949201281,0.645477110095568,0.774837896303785,1.01159127493524,240
"p[13]",0.520620289285741,0.122859504329282,0.296798928924767,0.429707143274728,0.517827147238265,0.608858380848825,0.760181714999383,1.02938835643158,93
"p[14]",0.871316269840189,0.0691828463605274,0.703719588207162,0.832359903250021,0.885008404308557,0.923506819590319,0.966412113912561,1.02758458707381,110
"p[15]",0.684488865357951,0.107700165883153,0.463125971824218,0.610550371874249,0.692409535299199,0.765482471360202,0.868702131513911,1.03007725324836,94
"p[16]",0.924491190122803,0.0446993231077158,0.811489863812399,0.902172493157367,0.934458789422499,0.957214956282091,0.981862648759839,1.02959065330385,110
"p[17]",0.345179305308494,0.112196163123824,0.166365607662507,0.261231561562535,0.330213044823925,0.415643789491304,0.595181163893928,1.02545867116469,100
"p[18]",0.882911329120059,0.0626753713058223,0.733216245287468,0.847796161063127,0.89466545084993,0.930196074949184,0.969816731701435,1.02084426579165,130
"p[19]",0.925072242118931,0.0431487307494093,0.817721568269384,0.902697065332313,0.934188431167384,0.956991571018046,0.981795684997375,1.02159717454399,140
"p[20]",0.460639922832158,0.121776948757863,0.24858057444532,0.37022735486227,0.451762617704984,0.543617524197451,0.710075949539826,1.02492570037762,110
"p[21]",0.347952489183641,0.0917580991028054,0.191840697397887,0.281406549841002,0.34079321318743,0.406171036451402,0.545307276286127,1.00702452861486,410
"p[22]",0.768199045202698,0.0918168613037831,0.564656560573311,0.711103201853105,0.77980931072897,0.836209695693614,0.914539069631669,1.00719568934631,400
"p[23]",0.929404205173381,0.0358241919338912,0.842998543844416,0.910563969408382,0.936414739797654,0.955375747539344,0.97826894938624,1.00724725432905,400
"p[24]",0.466078384007289,0.100852437889224,0.280652248102369,0.394122806481023,0.463430281755011,0.535383855467599,0.669851348667273,1.00690818638284,420
"p[25]",0.610142375206576,0.10251336319389,0.403747124169176,0.539020176558379,0.61398309607409,0.683751536435573,0.797456088127683,1.01491516064423,180
"p[26]",0.726384230054564,0.0878697733891045,0.537565919377159,0.668835356290001,0.734612273245991,0.791063963968701,0.874432846851451,1.01460569681559,190
"p[27]",0.434911570893274,0.0959349594809461,0.257872080135418,0.367604922593981,0.430217038982659,0.498613764888168,0.630259896698985,1.00822088232061,340
"p[28]",0.609452901622341,0.0944029155479158,0.416453294083986,0.546727779972873,0.612536570462756,0.676673723253156,0.783316827730167,1.00795158870307,360
"p[29]",0.298773520276571,0.077273836879905,0.160230934103709,0.244072338025749,0.294908105827302,0.349510959473707,0.459810663624591,1.00314195191244,1100
"p[30]",0.679597851526557,0.102153815290637,0.456988747063098,0.614026811855029,0.688091775017245,0.753615820951062,0.853900224274112,1.00113672796031,11000
"p[31]",0.522858112323095,0.0921122017122161,0.337145442551972,0.461093653617279,0.525998094118422,0.587558922299099,0.696566000931032,1.0030706184966,1200
"p[32]",0.820875687194155,0.071011845737563,0.65646740253092,0.780395844832077,0.830943079251075,0.872447546099773,0.929440721148887,1.00110274722747,12000
"p[33]",0.392283792215105,0.0904195132236123,0.223003133847251,0.329156119239605,0.390459424028923,0.452121442663115,0.574924723345282,1.00653865533678,450
"p[34]",0.756301147033451,0.0896497945967034,0.555191411257104,0.702534961458246,0.766801407316378,0.822145735072863,0.900393080670435,1.00221515195276,1900
"p[35]",0.544632847322008,0.0945282232344202,0.35355783742229,0.480942461642391,0.54732596960439,0.61064482599243,0.722978571695733,1.00658196275409,440
"p[36]",0.852664673007266,0.0627039839340365,0.704778253706907,0.817779381673055,0.862594965252434,0.898107561872941,0.945903939414247,1.00221914234621,1900
"p[37]",0.414255896091394,0.0958442830749364,0.23541440653054,0.34753265753758,0.411540057037317,0.478906995930331,0.608868724819249,1.0019179302354,2500
"p[38]",0.787186713428977,0.0852564142080974,0.591135930111945,0.736307953386437,0.799667788561828,0.84914454954539,0.918327856379967,1.00096918610773,20000
"p[39]",0.532014212679957,0.0985272806382217,0.334694063712243,0.464471086942845,0.533742008074587,0.60134380218178,0.715963828014574,1.00196785177625,2300
"p[40]",0.901272634678584,0.0471679340207473,0.786294581278848,0.876800073056922,0.910244733564833,0.93475244812041,0.966659907694153,1.00101850049693,20000
"p[41]",0.393436568409446,0.105770897727113,0.203712682005099,0.318593272123016,0.386870231074072,0.462257675658289,0.619095120617237,1.00138186289509,5200
"p[42]",0.856757517802553,0.0674208435652604,0.694350649762721,0.819395100774089,0.868530577233815,0.905819903724092,0.953784908497591,1.00197376389681,2300
"p[43]",0.638822185059099,0.102452011647565,0.422574395104394,0.573409197423543,0.6445507254311,0.711968461329978,0.821767986533614,1.0013303105108,5800
"p[44]",0.881244899349766,0.0582274601247062,0.738312572779766,0.850043030887048,0.892050134603158,0.923460996232308,0.962661958467456,1.00206875086248,2100
"p[45]",0.328749298089238,0.0974814736430562,0.156833386402928,0.259320982274652,0.322078374857163,0.392056053126087,0.535772158363021,1.00581044248567,510
"p[46]",0.346305231335599,0.098847905357426,0.171659103854597,0.275714784857988,0.340146178013784,0.410612833156055,0.554550141298782,1.00440218152778,730
"p[47]",0.792150215301954,0.0898725993563581,0.580550448235736,0.739795195783401,0.805579312157176,0.858621266452026,0.927371108074495,1.00188754472032,2500
"p[48]",0.29153613889746,0.0673189689076441,0.169795481756781,0.243932696572223,0.288244653787915,0.335188780750309,0.433148533092473,1.0029799107608,1200
"p[49]",0.262350371596193,0.062307134840551,0.151970430688843,0.218494932269706,0.258648772187098,0.302820541329863,0.394199759643272,1.00200794528661,2300
"p[50]",0.629611292365289,0.108381945014597,0.402708016361705,0.557599765871328,0.635936467735354,0.708091748320768,0.820897305029459,1.0009181472272,20000
"p[51]",0.593303981828695,0.112281404179794,0.378085511410329,0.51242785730894,0.593914314547116,0.674407349566168,0.804815710130711,1.01770019745894,150
"p[52]",0.695195146522123,0.101486521603145,0.485482465602257,0.626193374800086,0.700626627598998,0.770663623815982,0.871070170479345,1.01698306525449,160
"p[53]",0.463083219755133,0.117114205273613,0.259139742505946,0.376593247725826,0.45393956650005,0.543193327192624,0.701610937170734,1.01831811412748,150
"p[54]",0.422557068193528,0.117375900377669,0.224275569181603,0.334654633685826,0.412294326865401,0.502546356505846,0.669288126836701,1.01982173056807,130
"p[55]",0.383277596694589,0.076762540342536,0.242164376964069,0.3289726514164,0.380128719176931,0.434425665177517,0.540963804919058,1.00258127543612,1500
"p[56]",0.3139851285827,0.0687358092818746,0.19221623296433,0.265218977220955,0.309280188061773,0.359153041773116,0.459272438972307,1.00275827917422,1300
"p[57]",0.319748168978297,0.0714204411965009,0.192304099273986,0.269163795898291,0.31559038229657,0.365738623380143,0.470585491133583,1.00348331806962,970
"p[58]",0.380361339626464,0.0739775780396774,0.241798842448609,0.328453343077631,0.378819882905128,0.429264160041092,0.532653790104431,1.00160432438801,3500
"p[59]",0.234372245406916,0.0558433928030876,0.137106722729895,0.194818869744718,0.23005128150697,0.269587926457447,0.35515284289048,1.00200934274795,2300
"p[60]",0.277467162358236,0.0638341700226231,0.165552783986351,0.232135823393598,0.273059961898815,0.318484568063865,0.413731137522122,1.00353480994391,950
"p[61]",0.252476147541256,0.0626465919432133,0.140877311698448,0.207835951454143,0.249129981777749,0.293237869574977,0.38314449506878,1.00163016526397,3400
"p[62]",0.271172171389933,0.0625118443691492,0.156812385156602,0.227651121541302,0.268203581331971,0.311801478211562,0.400894133934072,1.00153853593256,3900
"p[63]",0.220575288580889,0.0566338865447105,0.121126923502206,0.180773838534715,0.216689526839748,0.256165618162589,0.343178855835435,1.00135701914223,5500
"p[64]",0.358847263754805,0.0819038792149178,0.209812384810732,0.300658184956946,0.356186980794983,0.412566418220182,0.528781802441042,1.00094206792917,20000
"p[65]",0.351583229111496,0.0804686619158467,0.205215201356771,0.294502364480846,0.3481355661967,0.404810800543034,0.520094114342982,1.00099662315224,20000
"p[66]",0.240484703181391,0.0657888346494785,0.129123118185157,0.193384401717078,0.234192689135165,0.281626133955825,0.385604796665695,1.0014251977962,4800
"p[67]",0.457582275841897,0.105129659793392,0.267830411222438,0.382082578299347,0.452071276953818,0.529205094053582,0.672742101821818,1.0141368927496,190
"p[68]",0.341790724170067,0.0958758226488082,0.181450380795382,0.271494593302732,0.332232126632808,0.402457122053209,0.549786266437756,1.01510099542571,180
"p[69]",0.162355489902245,0.0614903607557486,0.0721979097035432,0.117514924723119,0.152384367463357,0.195540301648921,0.30883009018828,1.01851708953928,140
"p[70]",0.521627545362711,0.0906057937937808,0.343197510941611,0.458232843592587,0.522814572746471,0.585781458460267,0.694827556869568,1.0099203068897,280
"p[71]",0.389114632467335,0.0859483868647704,0.23361626460545,0.326747186017864,0.38587202188272,0.447425609299014,0.564033780468219,1.01063096156922,260
"p[72]",0.259264014728745,0.0713313321257304,0.139695618629244,0.206596590237635,0.253142635358865,0.304668345802068,0.413814933400598,1.01450217729876,190
"p[73]",0.583848531928757,0.103695747639495,0.379281903584297,0.512316810258785,0.586031843274909,0.65714404933387,0.778026100279293,1.00364224680254,910
"p[74]",0.407129231085009,0.102636459385886,0.225692795875667,0.333145018553361,0.399970700600038,0.474891945999379,0.62372729067667,1.0039475421418,820
"p[75]",0.378055199482868,0.10114798639522,0.200187393251047,0.30499496708479,0.370506853317544,0.443400295870371,0.592345016444795,1.00453603675768,690
"p[76]",0.616235459413471,0.10954320631205,0.393700722102838,0.541362053699803,0.618671520780063,0.693748457328135,0.819237080123551,1.00125223468309,7100
"p[77]",0.493012082372663,0.115161149935845,0.279916556943806,0.41046217627277,0.489947193281696,0.571139485384698,0.72718500152578,1.00128795647301,6400
"p[78]",0.530137073815149,0.114947072405465,0.309337687568743,0.449570060044924,0.528077118321161,0.610269110333763,0.757824754180711,1.0014489922701,4500
"p[79]",0.918038351914801,0.0458213109164926,0.805722351743773,0.894501124067551,0.927521431306813,0.951414348225813,0.97860278685709,1.00182025136502,2700
"p[80]",0.301828145380738,0.0678642227333653,0.178278445932523,0.253996289620663,0.298865472301298,0.345647102040817,0.445577940000592,1.00412493590201,780
"p[81]",0.297130070223281,0.0694384275961348,0.171833774751852,0.247802161184273,0.293631808989736,0.342452904812659,0.443266029707353,1.00456124340843,690
"p[82]",0.433941222376359,0.0797565609102501,0.281655637867643,0.379146619492936,0.433766932067637,0.488820480213871,0.591846375961024,1.00279215356389,1300
"p[83]",0.283406823282257,0.0654714796782872,0.165339137988715,0.237147444523886,0.280158001086259,0.325370248261799,0.423230481402709,1.00412089763205,780
"p[84]",0.211777039259211,0.0536886581555711,0.118283111011927,0.173948114304164,0.207602065016239,0.244732657624068,0.327911947436857,1.00300229789913,1200
"p[85]",0.345765665688641,0.0798683673355,0.199091754027041,0.29054111175898,0.342130020128623,0.397616442416114,0.510906180159347,1.00147313958382,4400
"p[86]",0.33714376602063,0.0776987093393193,0.195112470122286,0.283038750288674,0.333892075534774,0.387416731767107,0.498746031306267,1.00116818960635,9300
"p[87]",0.277335016439681,0.0717414726384836,0.151570420925421,0.227243161278468,0.272475139649128,0.32242120615312,0.432119470983899,1.0010256794678,20000
"p[88]",0.369540223384744,0.0761330100926069,0.228543729132308,0.315845603460895,0.366261121666158,0.420621367774992,0.526430753542441,1.00170662852973,3100
"p[89]",0.304774186660332,0.0679451057333157,0.183875624859432,0.256763943068648,0.300553320163534,0.349375757840433,0.446970348938633,1.00177486552886,2900
"p[90]",0.207300904014548,0.05500828683261,0.114297360649636,0.167747180729452,0.202302876531328,0.241621808686831,0.327431619226699,1.00248357670355,1600
"p[91]",0.371604500060776,0.0879454695748948,0.215270574023667,0.308537551494124,0.366208357880096,0.430298890956028,0.556626305818921,1.01713739438891,160
"p[92]",0.289521750971386,0.0769946721548302,0.159390963908822,0.233307769874435,0.282200490770046,0.339491378560546,0.455115853397864,1.01816678036581,150
"p[93]",0.225487577207581,0.0702428411196865,0.110795935998644,0.173940339779428,0.217682565573101,0.268707722785243,0.382603797783185,1.01852469018391,140
"p[94]",0.392111480985757,0.0741832621263547,0.253260722234828,0.340093942951189,0.390270674720449,0.440881793182476,0.543123870176662,1.00127984149118,6600
"p[95]",0.398088884487639,0.0754501281031778,0.255477286226375,0.345777574019879,0.396233720662121,0.448824861789726,0.550689316949075,1.00157305248986,3700
"p[96]",0.315342973182889,0.0718486569914721,0.18560387379891,0.264697155272072,0.311060893253549,0.361964127775343,0.466075650547155,1.00258837899761,1500
"p[97]",0.354424532225997,0.0962150169858201,0.18958908979061,0.282319082273271,0.346848084481,0.419154791864802,0.555072847465373,1.02486063703378,110
"p[98]",0.343429782936809,0.0943582303938448,0.185666010436908,0.272186344533659,0.335218138723028,0.407614175134227,0.54142680423105,1.02593327458856,100
"p[99]",0.257849834754862,0.0854362029519456,0.120229304830094,0.19331675232829,0.248750456450983,0.313535384915625,0.445838695346957,1.02520042842075,110
"p[100]",0.262091137146766,0.0648728316016207,0.146896101177702,0.216942710615558,0.258235048378553,0.30335860173557,0.398762004184359,1.00244000870902,1600
"p[101]",0.445110294257692,0.0794873855649382,0.287927525261922,0.391053152050838,0.445887071781185,0.49866953379603,0.600807277099705,1.00225766685036,1800
"p[102]",0.541471834988041,0.108806429628274,0.338281886255967,0.462655113783241,0.539244361162508,0.61784646096929,0.757130170077022,1.01162282861076,240
"p[103]",0.573805018403302,0.106991822486694,0.369745215846414,0.497618382153912,0.573240884107385,0.649918432613508,0.779394730958594,1.01196982157637,230
"p[104]",0.392518418073467,0.108093151758329,0.207562315839475,0.312700139169114,0.383570850839169,0.464409460957478,0.62107261139808,1.01401857455491,190
"p[105]",0.417743037121626,0.105322729859912,0.235753410537601,0.340458228983535,0.409758807043929,0.489290524166006,0.635207471831615,1.01397311178084,190
"p[106]",0.343022638778786,0.0982126353019006,0.181316650269865,0.269910002336196,0.33269324169699,0.407192494261004,0.554664635474863,1.01475821962785,180
"p[107]",0.314021815725452,0.0969368014636686,0.156013312493542,0.241922858142495,0.303686695881902,0.376220902569045,0.525427604352826,1.01612265609002,170
"p[108]",0.436225069849827,0.0881871438126778,0.271399643621328,0.373433610880449,0.434784039379926,0.496939241708085,0.612488838370426,1.008379615825,340
