"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"p[160]",0.606528624983861,0.106117631297566,0.388086805010727,0.533637029383745,0.608466940325503,0.683955373218243,0.8041514834553,1.00079050333705,4000
"p[161]",0.38400712456383,0.173195195506146,0.10424513655049,0.250665704710344,0.365353105268567,0.49963650011578,0.751179197543978,1.00135741282672,2900
"p[162]",0.605090688406615,0.172735106238999,0.249727013963812,0.483695537691309,0.617704671453959,0.736506526117565,0.896494185586818,1.00146432808857,3000
"p[163]",0.456883643262415,0.100748102617238,0.276201584532945,0.388313567449818,0.448489685002805,0.522128831625814,0.671251882896566,1.00122099525996,3500
"p[164]",0.6312033663829,0.094124788206301,0.442657667451514,0.569564248369817,0.632655191471658,0.696022597184303,0.811525944539595,1.00117222398448,3700
"p[165]",0.538376786274415,0.0970474478661767,0.363463893537708,0.469754774258977,0.533458944096925,0.600589629170748,0.745640266782514,1.00143788593801,2700
"p[166]",0.30608694090927,0.0669071762583696,0.189627525878442,0.258039697544971,0.302939938793185,0.348253269196473,0.450015666647048,1.00099260421309,4000
"p[167]",0.580415130835999,0.0771253950798492,0.425746050924883,0.528126132876109,0.581570126781969,0.63423824408846,0.727687057959358,1.00110153743129,4000
"p[168]",0.340934182617789,0.0682914944959775,0.215375068598837,0.294295922283577,0.338216172494962,0.38519271837736,0.480876838931462,1.000977698166,4000
"p[169]",0.696206457527197,0.0662759613411215,0.55008285643139,0.655274074934981,0.701427008663953,0.7428326166216,0.812141824932553,1.0010283564581,4000
"p[170]",0.526544215601802,0.0689071890630626,0.393554345295051,0.479440543598304,0.525630333752657,0.573454342491851,0.664034433837636,1.00078812266742,4000
"p[171]",0.64560798974509,0.0654025514028328,0.510272333479103,0.603365138927112,0.646933072525791,0.689209874123441,0.768414127267425,1.00070164952216,4000
"p[172]",0.29441881221149,0.0578358506801773,0.18859120595631,0.254623659239528,0.290508908769971,0.331679480066808,0.416318232277169,1.00073954540662,4000
"p[173]",0.467031730846719,0.0696197366029187,0.327570684786699,0.420214825528551,0.466316369733529,0.51313270118073,0.605463917738825,1.00069949941096,4000
"p[174]",0.271534666293795,0.0524728480140189,0.175987186117059,0.234746072501122,0.268109109697251,0.306210215639999,0.381726622436899,1.001261733519,3300
"p[175]",0.52530832949385,0.0671640611900416,0.389670035884275,0.479406166002327,0.52613941943212,0.571016088075569,0.653468893883411,1.00122415054591,3400
"p[176]",0.425193025896364,0.0564884919924462,0.318215289338626,0.385430032867197,0.423024144682589,0.46272280030584,0.541439197618663,1.00122509692441,3400
"p[177]",0.491238667828309,0.0600464715381214,0.374571781313763,0.451029593299946,0.489436321129589,0.531367945289379,0.613580256847896,1.00097142438136,4000
"p[178]",0.218568757046907,0.0480125265416841,0.132488830588765,0.185276202137737,0.216067891305783,0.248002598945557,0.320283469603675,1.00075853785031,4000
"p[179]",0.355784838613724,0.0642842363533342,0.233535874996326,0.311160935449418,0.354905364408776,0.397733661771705,0.485789993138908,1.00083079620375,4000
"p[180]",0.284932601260042,0.0551891541017967,0.183378186185552,0.24693689214136,0.281546749894605,0.321165616255098,0.399100498624046,1.00255370676927,1200
"p[181]",0.553309575508456,0.0677732806529964,0.412453059252762,0.508770098811672,0.55589363946838,0.599516247412788,0.681155502313921,1.00268345572091,1100
"p[182]",0.23459575313082,0.0427749680787697,0.160230166107205,0.205009019382744,0.231139321002614,0.261610356954939,0.329901683898504,1.00199818451399,1700
"p[183]",0.64662073819105,0.0553236878887992,0.533314947031426,0.610583768735794,0.648148009235165,0.684816864297045,0.75409154287875,1.00188342705491,1800
"p[184]",0.194215543971414,0.0341654554092063,0.132088440702264,0.170648062539941,0.191713667878279,0.215133383125516,0.266944226161212,1.00127932156621,3200
"p[185]",0.38497642113087,0.052712654096979,0.284112999610436,0.349327625553634,0.384477921952917,0.418407458019779,0.492280758054452,1.00123397712735,3400
"p[186]",0.202817222293687,0.0436344614365642,0.12522639667812,0.172589202422224,0.200289539167958,0.231624111879826,0.294864076822839,1.00102351883682,4000
"p[187]",0.459566419671797,0.067454997474371,0.325320248847269,0.413883460465125,0.460136983556358,0.505668430544418,0.58917612701137,1.00108934419885,4000
"p[188]",0.235235678794905,0.0411668090163679,0.160876401432027,0.205662799769417,0.232816705965853,0.26189525712732,0.322063070906181,1.00100000319497,4000
"p[189]",0.443595457620417,0.0578207140073201,0.332007958368529,0.405463707954687,0.443077213416331,0.481732814801833,0.55702080292452,1.00079969038459,4000
"p[190]",0.219027753919134,0.0459572372462099,0.134310244553028,0.186748588531561,0.217384797433501,0.248141645122897,0.315538924964356,1.00084675709612,4000
"p[191]",0.440956058115048,0.0669244989013532,0.306723928912248,0.395722123284944,0.440662795404362,0.487786019472653,0.568913542256009,1.00087888254991,4000
"p[192]",0.192895259700005,0.0394338039508952,0.124568691253065,0.165039749401565,0.189035090828551,0.21883854334673,0.27735637434879,1.00082652284573,4000
"p[193]",0.399007861483118,0.0618099080702273,0.280981109343385,0.356139696966832,0.39835518111289,0.441993700585916,0.517345507267673,1.00092370521523,4000
"p[194]",0.330554740244146,0.0466647680335784,0.243719024135103,0.298714887342635,0.328242746174277,0.362380220197808,0.427376254007079,1.00065000281161,4000
"p[195]",0.561394371882701,0.0547110405047072,0.452094086943031,0.525725826783684,0.562203226756816,0.5993203816865,0.665045123352818,1.00056865366795,4000
"p[196]",0.181824895463623,0.0407626312902622,0.111096373620465,0.152468276400163,0.178666210944487,0.208739365415553,0.269211492576598,1.00097972470097,4000
"p[197]",0.4470660380667,0.0677227439051134,0.312596673549039,0.400083795515451,0.446452420097152,0.493944557977194,0.580545098740479,1.00096123322748,4000
"p[198]",0.25169458238631,0.0498106148173464,0.164266880164982,0.215776754557763,0.249067106953285,0.283669282305268,0.35585130060746,1.0009038990358,4000
"p[199]",0.511578630364438,0.0668828703525629,0.382069988666618,0.465880258583058,0.512958823778442,0.557638133902114,0.641593875333996,1.00096526950112,4000
"p[200]",0.285785058346308,0.0452100794407691,0.204721633182965,0.253908748640338,0.283755492463691,0.313958465306554,0.381660782495418,1.00088088369071,4000
"p[201]",0.49570859288679,0.0574482626102219,0.382310127379196,0.455918701234633,0.495028790446632,0.535420614051807,0.607567241210353,1.00068043741976,4000
"p[202]",0.244556731218228,0.0542355511656505,0.149100079571489,0.206449918929805,0.241262060624666,0.277845935556243,0.364696353202516,1.00084691101336,4000
"p[203]",0.437718925257492,0.0718777599469756,0.300930181882237,0.38923899498035,0.436548483340687,0.485823803555183,0.582891444429904,1.00092689786224,4000
"p[204]",0.279289605825714,0.0567397402156412,0.179050890643886,0.240221932136432,0.275771030424808,0.315333380797753,0.397494864191177,1.00170768647918,2100
"p[205]",0.489380524651956,0.0708844634550403,0.352852198242622,0.441699187368107,0.489162579945273,0.53873735123048,0.62650994927831,1.00173056005629,2000
"p[206]",0.31321134197485,0.0534297846912082,0.220951039071815,0.276135204041285,0.309326594067535,0.345825282586808,0.428275208139297,1.00164236349204,2200
"p[207]",0.567894572046107,0.0621003783750732,0.447912283195869,0.527217719255455,0.56680417173414,0.6089555895935,0.6920387470365,1.00158962681976,2600
"p[208]",0.195536948471694,0.0434275917532413,0.116285466189256,0.164922938916443,0.193758914417687,0.223693950712432,0.286925811019119,1.00068558584327,4000
"p[209]",0.431620237657752,0.067773602982541,0.294514305771569,0.386229018956109,0.432722962845065,0.477046125954245,0.558803855375438,1.00070631719649,4000
"p[210]",0.296871633565941,0.0562101458933742,0.194536739899807,0.257172213604312,0.29502346008085,0.334251965274059,0.414619743021138,1.00157329933991,2300
"p[211]",0.546821019500556,0.0677561697675855,0.406363292718518,0.501193444414119,0.549357362604782,0.594037427372304,0.673500255374461,1.00154106045786,2400
"p[212]",0.343863907687508,0.0505062640130108,0.248150066583634,0.308936512593295,0.343176549663424,0.378404388166776,0.446276911923139,1.0013938721102,2800
"p[213]",0.628363305969352,0.0545077346189457,0.511824167164369,0.593534556148073,0.630415616417171,0.666442180284073,0.729650012671353,1.00113635702018,3900
"p[214]",0.244210854697774,0.0530108646290972,0.150762258487501,0.206296749533587,0.24079530562719,0.277665117019614,0.358713535965586,1.00097135631321,4000
"p[215]",0.468865344382699,0.070205652445025,0.331927546101195,0.420134647688742,0.468278213646743,0.516067091862457,0.604819906680366,1.00097835570227,4000
"p[216]",0.370824378169588,0.0652378294020929,0.251838423239818,0.32524845194357,0.367521698429993,0.41524410312183,0.506458825977696,1.00081077418329,4000
"p[217]",0.628384064602091,0.0651282302141718,0.495380985799216,0.58499739996434,0.63103015584617,0.67438595597646,0.747366328234124,1.0007922358164,4000
"p[218]",0.367717142152615,0.0550022974124934,0.266596906948623,0.329360835237105,0.364996403141299,0.401449785081517,0.486967292562926,1.00096848536943,4000
"p[219]",0.628111240059945,0.0554643849875023,0.518353279152727,0.590101056555973,0.628676696560123,0.665421417559961,0.736325307828441,1.00074520161204,4000
"p[220]",0.290150073486875,0.058928826509243,0.183073300336247,0.248486660448478,0.287625695480665,0.328341036522479,0.41486305487353,1.0008567656895,4000
"p[221]",0.587544573231842,0.0694564806254553,0.445689636381866,0.542398255005454,0.590872607125877,0.635811228362739,0.716935874145558,1.00084908347551,4000
"p[222]",0.423612004859617,0.0677591875064826,0.291328707350821,0.377672314588487,0.422666623642674,0.469126111239844,0.558330359805429,1.00102327128281,4000
"p[223]",0.574037403441167,0.0687000771768542,0.432678727329518,0.528220057631147,0.576258191799471,0.622054733579547,0.70096705129241,1.00099241477747,4000
"p[224]",0.422277118755574,0.0586319889050491,0.311209129867631,0.381236175979268,0.42170061680956,0.46248824472087,0.539357600225066,1.0011887426119,3600
"p[225]",0.698573906580789,0.0520441697890332,0.590398175638645,0.664136849789105,0.701231893443295,0.735034548195045,0.793502182697426,1.00093682396432,4000
"p[226]",0.31384725555921,0.0711662254533572,0.189686250712664,0.262271682058323,0.309149814176981,0.358920639140564,0.464815396557595,1.00090805561483,4000
"p[227]",0.538928572457929,0.0811307552101112,0.378384635494985,0.483048621557596,0.53933407935145,0.595997149385054,0.694214597465611,1.00079301829001,4000
"p[228]",0.411552530992652,0.0791964261401644,0.267300205731519,0.356690123951485,0.408163961425638,0.46438959858063,0.577238484784702,1.00105229895658,4000
"p[229]",0.599335500734462,0.0785807162339302,0.439247967491356,0.546817835390001,0.600840509098902,0.655476120616066,0.749992801300888,1.00098787234426,4000
"p[230]",0.395964809435946,0.0719761747885239,0.267975315690153,0.344737428974338,0.391859051108064,0.442441396676923,0.546700298507064,1.00137322804575,2900
"p[231]",0.627003976596628,0.0706959980149212,0.486738127133724,0.580328731831426,0.628412666431019,0.676943170043048,0.762791072680214,1.00112660822453,4000
"p[232]",0.332183099010001,0.0629170694500279,0.219920067235165,0.287876820781469,0.329285022394956,0.373863818136298,0.462693238776361,1.0011474377011,3900
"p[233]",0.473941109787583,0.0678377853319112,0.341018403749719,0.427953690139539,0.474454783296897,0.520887629967672,0.605920434048823,1.00118841554055,3600
"p[234]",0.69865839152852,0.0594291269199589,0.574287818728596,0.661069941274977,0.70325242718957,0.740952369969716,0.805018961984115,1.00100719790342,4000
"p[235]",0.388802822858403,0.0564451572420073,0.28544821284079,0.348248190511135,0.385315027205503,0.424940494312976,0.504958058843115,1.00186846002872,1800
"p[236]",0.641666231870414,0.0570635508950614,0.527546859058544,0.603148565025021,0.64236383637584,0.681342015347261,0.750284065982944,1.00129125523489,3200
"p[237]",0.231239318931504,0.0446231442775842,0.150006883654854,0.199384130059003,0.230489087411698,0.260338456069691,0.323576466251267,1.00100313617487,4000
"p[238]",0.488266324900591,0.0646510700317525,0.358272809473875,0.44623151701597,0.490943520373412,0.532144122446443,0.609649625250999,1.00087977038453,4000
"p[239]",0.189905198001131,0.0332524734881034,0.130761626010585,0.166758891929648,0.188752867573687,0.211632640489228,0.257721283041884,1.0017941685483,1900
"p[240]",0.481587410539449,0.0555087783930798,0.37196065768081,0.444743558114036,0.482212046240182,0.519981651939006,0.588746436666676,1.00181857233225,2300
"p[241]",0.258795447633941,0.0433038728136859,0.17949322953258,0.228694219487152,0.257015967887234,0.28736956982348,0.347308748410479,1.00215445259594,1900
"p[242]",0.53254041208419,0.0577022861560799,0.411998171954231,0.495155923873192,0.533642608658771,0.572803102854914,0.639189027572426,1.00234909089991,2400
"p[243]",0.187040913100072,0.0323544379911163,0.129762586836951,0.16481348363771,0.185350922226082,0.207805216821174,0.25447684832674,1.00145124146079,2600
"p[244]",0.407079185298191,0.0530944660680668,0.304559590571541,0.371583029264769,0.407135977862188,0.44237507028141,0.511319654139702,1.00140368836414,2800
"p[245]",0.324120205633899,0.0570089873659951,0.21742440483986,0.285317928232885,0.321642026825942,0.363219901404145,0.439446744591915,1.00129120461671,3200
"p[246]",0.508315317145388,0.0663456545394031,0.374469610010815,0.462812497555088,0.510217806971339,0.554219353822607,0.633035991073324,1.00132631408258,3000
"p[247]",0.256856016087304,0.0417204525573564,0.183886075788202,0.227719789612963,0.25428286321269,0.283937343110564,0.34563729927988,1.0010891321494,4000
"p[248]",0.50289977455652,0.0566786388653932,0.393614256934026,0.464180789355583,0.502514595869727,0.541663371960325,0.614752698103473,1.00089683129815,4000
"p[249]",0.267072653791808,0.0458809414886324,0.183195586613201,0.23403467915438,0.265618847840696,0.297735091178471,0.359794754176639,1.0006572785107,4000
"p[250]",0.224544832133632,0.0355730248540847,0.160185037101446,0.200077013584889,0.221853179971653,0.247239193392948,0.301179003979322,1.00052416937062,4000
"p[251]",0.385877071675639,0.0510812823422958,0.288028608025641,0.351416986570043,0.384858339875774,0.419414635177144,0.490865159501883,1.00065206508146,4000
"p[252]",0.321157535675569,0.0459866246436403,0.235844401797929,0.289744107087619,0.318788307790489,0.352458415995312,0.416838260769814,1.00064983595609,4000
"p[253]",0.592405988210778,0.0536908266468624,0.484114043737612,0.557653009583558,0.593573182051321,0.62978211762356,0.693069110193827,1.00057039921078,4000
"p[254]",0.2432076299403,0.0437104550859524,0.165376193153924,0.212115260552867,0.240578012802906,0.271663218408124,0.335197190322489,1.00079062609502,4000
"p[255]",0.454199130095994,0.0610541376754959,0.336644766934053,0.412457816646493,0.453659052087357,0.494351535245734,0.575525031283126,1.00078851318954,4000
"p[256]",0.244735646995368,0.0397313104473489,0.174638227095866,0.216605317761301,0.242390740111011,0.269588787175746,0.329302385855067,1.00091140444523,4000
"p[257]",0.469370864243047,0.055667584205444,0.361396849738035,0.43231260173764,0.469466161437155,0.506484491856789,0.581177455938024,1.00079101493985,4000
"p[258]",0.345992742024868,0.0499965821293787,0.254487374845382,0.310956198295013,0.344413228363153,0.377668218107399,0.450095509845634,1.00088019281335,4000
"p[259]",0.701536478406156,0.0483388901963685,0.599426654939859,0.669527090844273,0.703275711915779,0.735897060561333,0.789169854316357,1.00068627920608,4000
